0,0,0.87513722136,0.663034135694,0.872866857269,0,2
0,0,0.924261366484,0.0197238987267,0.736947791779,0,2
0,0,0.903186761012,0.421781561651,0.493344669419,0,2
0,0,0.339839003397,0.376205006891,0.0754525726062,0,2
0,0,0.0704452251158,0.747039609461,0.052521933256,0,2
0,0,0.769402045852,0.790366872451,0.811011534051,0,1
0,0,0.333642711082,0.93694343484,0.845807505418,0,2
0,0,0.599918241304,0.287247930771,0.943420960803,0,2
0,0,0.660687088165,0.522565959074,0.0630456771347,0,2
0,0,0.221999853838,0.117686987349,0.256043347207,0,2
0,0,0.734607541452,0.997575462161,0.608991560083,0,2
0,0,0.140934238719,0.341221140064,0.0128511882077,0,2
0,0,0.812495704625,0.231808950153,0.511313154499,0,2
0,0,0.157208977191,0.129225078728,0.610410851423,0,2
0,0,0.788179909673,0.737986012196,0.90063087872,0,2
0,0,0.995523487531,0.751157103841,0.678473404253,0,2
0,0,0.847918304741,0.148583403751,0.284186057891,0,2
0,0,0.263953868769,0.757087564822,0.813422845575,0,2
0,0,0.917687750604,0.573609939757,0.0231294358636,0,2
0,0,0.59918577547,0.207104729778,0.299498868761,0,2
0,0,0.69095955735,0.552726748202,0.976453203951,0,2
0,0,0.354226840791,0.627025988409,0.897946975096,0,2
0,100,0.275508144958,0.68260344494,0.540660604482,0,2
0,100,0.562551732145,0.604401871444,0.584185576083,-16.318850529,1
0,100,0.628879177515,0.859581061409,0.483197990865,-25.7874318423,1
0,100,0.722062191769,0.500722979841,0.634612655292,-17.0245813146,1
0,100,0.323557969479,0.17294760108,0.0884590566442,0,2
0,100,0.907213517967,0.536622714478,0.551446577808,-36.4903445845,1
0,100,0.855249547892,0.398635115165,0.138872443451,-5.58089161231,1
0,100,0.554839036085,0.504295293226,0.0988232705811,-14.1202682103,1
0,100,0.270431232294,0.608081839053,0.616828289437,0,2
0,100,0.423123272736,0.327359669392,0.868650417674,0,2
0,100,0.157996428597,0.874026336125,0.703579020139,0,2
0,100,0.480389234871,0.590269898818,0.940503956352,-38.957813322,1
0,100,0.459795877121,0.884607401907,0.0158136856534,0,2
0,100,0.239298793972,0.933623904396,0.294626533881,0,2
0,100,0.22562992815,0.840097642546,0.892565762453,0,2
0,100,0.296998845969,0.431920110305,0.994552847373,0,2
0,100,0.314279305315,0.669807670909,0.715988573155,-45.5469216218,1
0,100,0.17345574846,0.387928915579,0.425711888714,0,2
0,100,0.708943716785,0.383861355536,0.417703617183,-26.1025721764,1
0,100,0.811139488516,0.438855675154,0.568840237018,-6.5828351273,1
0,100,0.336434196362,0.615497559367,0.414401671257,0,2
0,100,0.2467549321,0.958371367863,0.750049027571,-65.1692530147,1
0,100,0.751559144267,0.378923480965,0.49654271581,-7.95739310027,1
0,100,0.201387914037,0.192297844451,0.454632940125,-13.0762534227,3
0,100,0.190814843713,0.62218152771,0.942033166069,0,2
0,100,0.646008126852,0.973592060183,0.864757780906,-66.2042600925,1
0,100,0.165508941844,0.850185045536,0.589877796398,0,2
0,100,0.796333951318,0.330092529288,0.0404811657464,-22.4462919916,1
0,100,0.782320725123,0.231873121455,0.516534939227,-15.7673722589,1
0,100,0.3399788776,0.0424483478335,0.0820926976886,0,2
0,100,0.361549175078,0.861198391965,0.74156855051,0,2
0,100,0.367508599676,0.962966054905,0.208860188361,0,2
0,100,0.327801984825,0.517725275044,0.784864565993,0,2
0,100,0.0709108713143,0.643988854339,0.499247312426,0,2
0,100,0.295572665655,0.95647443677,0.280803626025,-65.0402617003,1
0,100,0.672676400092,0.116790385008,0.0257362351082,-7.94174618056,3
0,100,0.56864888001,0.878862795577,0.192807748473,-59.7626700992,1
0,100,0.191484676644,0.258782423686,0.955959845065,0,2
0,100,0.837654492045,0.173677600697,0.6169503626,-3.29987441325,1
0,100,0.591450640361,0.198181085311,0.464354606709,-4.55816496214,1
0,100,0.56862367597,0.483276577911,0.26274499058,-32.8628072979,1
0,100,0.214928571023,0.563806929366,0.0379942040708,0,2
0,100,0.67718961906,0.0642905880867,0.270217526311,-2.12158940686,1
0,100,0.809245741688,0.850196968227,0.576828619867,-57.8133938394,1
0,100,0.557516810904,0.384895670482,0.0628584744393,-18.4749921831,1
0,100,0.801362289853,0.843899413886,0.257524511924,-57.3851601443,1
0,100,0.697842223856,0.214976213568,0.316725934725,-14.6183825226,1
0,100,0.234775178245,0.327017254004,0.121913383898,0,2
0,100,0.49807238243,0.229195155839,0.515257685511,-8.48022076604,1
0,100,0.478816454544,0.276128163512,0.730568754944,-18.7767151188,1
0,100,0.746441217845,0.608049790545,0.536081552004,-12.1609958109,1
0,100,0.164767464027,0.921572211752,0.188102401051,0,2
0,100,0.471697912695,0.839139031475,0.404115495855,-57.0614541403,1
0,100,0.430231550395,0.511616756637,0.426863903885,0,2
0,100,0.486802492941,0.401410548507,0.024284374043,0,2
0,100,0.76577289641,0.76427471038,0.964108634759,-51.9706803058,1
0,100,0.515903228782,0.700243468268,0.952143134597,-39.213634223,1
0,100,0.486149381576,0.738024883326,0.289419072917,-50.1856920662,1
0,100,0.577343714297,0.0676420796409,0.598208702848,-3.11153566348,1
0,100,0.935358982502,0.904775229111,0.498330497338,-57.9056146631,1
0,100,0.276055532285,0.771556170831,0.520549556953,0,2
0,100,0.532936816145,0.0235171903754,0.779971824251,-1.26992828027,1
0,100,0.399250173113,0.653787366108,0.640960065361,-44.4575408953,1
0,100,0.196275124804,0.214791335303,0.70024896931,0,2
0,100,0.942715424592,0.357125545318,0.703251034152,-24.2845370816,1
0,100,0.363888601778,0.682350705765,0.145416403408,-40.2586916401,1
0,100,0.518261369116,0.740243721519,0.238784584585,0,2
0,100,0.488301380547,0.0649078228618,0.958362231961,-2.40158944589,1
0,100,0.146392667806,0.381788406524,0.293653619175,0,2
0,100,0.459744481436,0.178086832402,0.662714662862,-12.1099046033,3
0,100,0.63979358298,0.111505837936,0.24139006812,-1.22656421729,1
0,100,0.793386443565,0.198605596695,0.35717968766,-1.98605596695,1
0,100,0.452930091332,0.0329831150278,0.260423868335,0,2
0,100,0.3475140456,0.825328522352,0.516316040627,0,2
0,100,0.324764264328,0.336620391245,0.231426496551,0,2
0,100,0.448448117916,0.221303955416,0.600182988748,-15.0486689683,1
0,100,0.519771198373,0.404565014961,0.869329837099,-27.5104210173,1
0,100,0.624518786254,0.84172597152,0.772160638943,-57.2373660633,1
0,100,0.911518659062,0.663034135694,0.872866857269,-41.108116413,1
0,100,0.606148532468,0.0197238987267,0.736947791779,-0.887575442703,1
0,100,0.903186761012,0.421781561651,0.493344669419,-27.4158015073,1
0,100,0.339839003397,0.376205006891,0.0754525726062,-25.5819404686,1
0,100,0.349662201316,0.747039609461,0.052521933256,0,2
0,100,0.769402045852,0.790366872451,0.811011534051,-53.7449473266,1
0,100,0.169428131991,0.93694343484,0.845807505418,0,2
0,100,0.448458543636,0.287247930771,0.943420960803,0,2
0,100,0.660687088165,0.522565959074,0.0630456771347,-35.534485217,1
0,100,0.255017776145,0.117686987349,0.256043347207,0,2
0,100,0.734607541452,0.997575462161,0.608991560083,-67.8351314269,1
0,100,0.361291109324,0.341221140064,0.0128511882077,0,2
0,100,0.568026837052,0.231808950153,0.511313154499,-7.18607745475,1
0,100,0.538036102824,0.129225078728,0.610410851423,-6.84892917258,1
0,100,0.675365820909,0.737986012196,0.90063087872,-3.68993006098,1
0,100,0.596097936005,0.751157103841,0.678473404253,-36.0555409844,1
0,100,0.691807234001,0.148583403751,0.284186057891,-8.76642082129,1
0,100,0.267192550532,0.757087564822,0.813422845575,0,2
0,100,0.917687750604,0.573609939757,0.0231294358636,-39.0054759034,1
0,100,0.749272691369,0.207104729778,0.299498868761,-7.24866554225,1
0,100,0.69095955735,0.552726748202,0.976453203951,-37.5854188777,1
0,100,0.354226840791,0.627025988409,0.897946975096,-42.6377672118,1
0,200,0.29408027722,0.68260344494,0.540660604482,0,2
0,200,0.562551732145,0.604401871444,0.439406054982,-41.0993272582,2
0,200,0.628879177515,0.859581061409,0.729825597408,-58.4515121758,2
0,200,0.722062191769,0.500722979841,0.530162272003,-34.0491626292,2
0,200,0.32999608292,0.17294760108,0.0884590566442,-5.53432323457,1
0,200,0.907213517967,0.572352276766,0.551446577808,-39.9244582451,1
0,200,0.855249547892,0.398635115165,0.557662823701,-27.1071878312,2
0,200,0.554839036085,0.504295293226,0.520428218325,-34.2920799393,2
0,200,0.270431232294,0.608081839053,0.616828289437,0,2
0,200,0.290559850667,0.327359669392,0.868650417674,0,2
0,200,0.424477992974,0.874026336125,0.703579020139,0,2
0,200,0.480389234871,0.489099407198,0.940503956352,-40.1383531196,2
0,200,0.312652409483,0.884607401907,0.0158136856534,0,2
0,200,0.296762817381,0.933623904396,0.294626533881,0,2
0,200,0.342712902636,0.840097642546,0.892565762453,-47.8855656251,1
0,200,0.235227297215,0.431920110305,0.994552847373,0,2
0,200,0.314279305315,0.669807670909,0.628324588818,-21.9192987077,2
0,200,0.221943490377,0.387928915579,0.425711888714,0,2
0,200,0.708943716785,0.495971597294,0.417703617183,-39.4938053034,1
0,200,0.811139488516,0.438855675154,0.762400041041,-29.8421859104,2
0,200,0.30597117066,0.615497559367,0.414401671257,-14.7719414248,1
0,200,0.2467549321,0.958371367863,0.521851323373,-28.4168506637,2
0,200,0.751559144267,0.378923480965,0.600060867975,-25.7667967056,2
0,200,0.201387914037,0.533162090288,0.454632940125,-13.0762534227,2
0,200,0.182135296087,0.62218152771,0.942033166069,0,2
0,200,0.646008126852,0.973592060183,0.864757780906,-0.482668743621,0
0,200,0.247752512382,0.850185045536,0.589877796398,0,2
0,200,0.796333951318,0.186270438561,0.0404811657464,-30.0833799725,1
0,200,0.782320725123,0.55294972879,0.516534939227,-36.2265122242,1
0,200,0.381551075168,0.0424483478335,0.0820926976886,-2.37710747867,1
0,200,0.326054512872,0.861198391965,0.74156855051,0,2
0,200,0.321508372317,0.962966054905,0.208860188361,-24.0741513726,1
0,200,0.299116608559,0.517725275044,0.784864565993,0,2
0,200,0.197234420397,0.643988854339,0.499247312426,0,2
0,200,0.295572665655,0.95647443677,0.244831907193,-65.0402617003,2
0,200,0.672676400092,0.229005762536,0.0257362351082,-19.1630285448,1
0,200,0.56864888001,0.878862795577,0.137450223081,-90.5228679444,1
0,200,0.480443361248,0.258782423686,0.955959845065,0,2
0,200,0.837654492045,0.511931323117,0.6169503626,-11.8100768474,2
0,200,0.591450640361,0.375453916756,0.464354606709,-13.4763138011,2
0,200,0.56862367597,0.405318123651,0.26274499058,-39.3478972763,1
0,200,0.242679901659,0.563806929366,0.0379942040708,0,2
0,200,0.67718961906,0.474448994997,0.270217526311,-7.21845395988,1
0,200,0.809245741688,0.850196968227,0.435241119521,-61.2141817123,1
0,200,0.557516810904,0.659259787439,0.0628584744393,-26.1729055928,2
0,200,0.801362289853,0.843899413886,0.342194207904,-77.6387460775,1
0,200,0.697842223856,0.193961907324,0.316725934725,-20.825163557,1
0,200,0.264427727733,0.327017254004,0.121913383898,0,2
0,200,0.49807238243,0.131089135433,0.515257685511,-15.585270597,2
0,200,0.478816454544,0.604876033954,0.730568754944,-41.1571283751,1
0,200,0.746441217845,0.608049790545,0.396062449606,-41.3473857571,2
0,200,0.217599348161,0.921572211752,0.188102401051,0,2
0,200,0.471697912695,0.839139031475,0.636382956765,-66.2919834865,1
0,200,0.31085811352,0.511616756637,0.426863903885,0,2
0,200,0.38115531895,0.401410548507,0.024284374043,-13.6479586492,1
0,200,0.76577289641,0.76427471038,0.964108634759,-10.5140090112,0
0,200,0.515903228782,0.700243468268,0.952143134597,-17.1479755351,0
0,200,0.486149381576,0.738024883326,0.515493811714,-76.0165629826,1
0,200,0.577343714297,0.249781094973,0.598208702848,-9.34550222007,1
0,200,0.935358982502,0.904775229111,0.51949555091,-61.5247155796,2
0,200,0.301055022579,0.771556170831,0.520549556953,0,2
0,200,0.532936816145,0.141149807031,0.779971824251,-5.97481296348,1
0,200,0.399250173113,0.653787366108,0.328386875507,-44.4575408953,2
0,200,0.235891634881,0.214791335303,0.70024896931,0,2
0,200,0.942715424592,0.265036573199,0.703251034152,-29.8503051188,1
0,200,0.363888601778,0.682350705765,0.424497711774,-46.399847992,2
0,200,0.394346300705,0.740243721519,0.238784584585,-19.2463367595,1
0,200,0.488301380547,0.118927711971,0.958362231961,-5.60300907432,1
0,200,0.152194548201,0.381788406524,0.293653619175,0,2
0,200,0.459744481436,0.430345138671,0.662714662862,-35.3485420915,1
0,200,0.63979358298,0.522564871166,0.24139006812,-7.58239697963,2
0,200,0.793386443565,0.336527295846,0.35717968766,-13.5051805753,2
0,200,0.364219118145,0.0329831150278,0.260423868335,-0.725628530612,1
0,200,0.311511095279,0.825328522352,0.516316040627,-42.09175464,1
0,200,0.343156719703,0.336620391245,0.231426496551,-12.7915748673,1
0,200,0.448448117916,0.432646404878,0.600182988748,-33.652464378,1
0,200,0.519771198373,0.288756308021,0.869329837099,-38.4831607221,1
0,200,0.624518786254,0.84172597152,0.598936263828,-56.4652054244,2
0,200,0.911518659062,0.663034135694,0.444340271461,-44.2134543699,2
0,200,0.606148532468,0.476673901561,0.736947791779,-12.3047248493,1
0,200,0.903186761012,0.552192503295,0.493344669419,-29.7855311989,1
0,200,0.339839003397,0.404062558598,0.0754525726062,-25.5819404686,2
0,200,0.285802845846,0.747039609461,0.052521933256,0,2
0,200,0.769402045852,0.790366872451,0.811011534051,11.9469869315,0
0,200,0.299829841193,0.93694343484,0.845807505418,-23.423585871,1
0,200,0.341842920425,0.287247930771,0.943420960803,-10.6281734385,1
0,200,0.660687088165,0.565323899063,0.0630456771347,-44.014343703,1
0,200,0.247158285058,0.117686987349,0.256043347207,0,2
0,200,0.734607541452,0.997575462161,0.51169661567,-85.7914897458,1
0,200,0.348862652843,0.341221140064,0.0128511882077,-20.1320472638,1
0,200,0.568026837052,0.552917643139,0.511313154499,-15.7630086104,2
0,200,0.538036102824,0.506916240317,0.610410851423,-18.9256301599,1
0,200,0.675365820909,0.737986012196,0.90063087872,-45.6798944357,0
0,200,0.596097936005,0.751157103841,0.347143544953,-51.0786830612,2
0,200,0.691807234001,0.237971536572,0.284186057891,-15.8149883328,1
0,200,0.268811891413,0.757087564822,0.813422845575,0,2
0,200,0.917687750604,0.573609939757,0.224420662289,-53.9193343371,1
0,200,0.749272691369,0.570364317087,0.299498868761,-14.0831216249,2
0,200,0.69095955735,0.552726748202,0.976453203951,31.7427586028,0
0,200,0.354226840791,0.627025988409,0.897946975096,21.11646802,0
0,300,0.529926586815,0.68260344494,0.540660604482,0,2
0,300,0.562551732145,0.604401871444,0.439406054982,-82.1986545164,1
0,300,0.628879177515,0.859581061409,0.729825597408,-116.903024352,1
0,300,0.722062191769,0.500722979841,0.530162272003,-68.0983252583,1
0,300,0.32999608292,0.362837174641,0.0884590566442,-11.7604368735,2
0,300,0.907213517967,0.572352276766,0.551446577808,-75.4102994046,1
0,300,0.855249547892,0.398635115165,0.557662823701,-53.8157405473,1
0,300,0.554839036085,0.504295293226,0.520428218325,-68.5841598787,1
0,300,0.270431232294,0.608081839053,0.616828289437,0,2
0,300,0.35751892182,0.327359669392,0.868650417674,0,2
0,300,0.557718775162,0.874026336125,0.703579020139,0,2
0,300,0.480389234871,0.489099407198,0.940503956352,-73.3971128091,1
0,300,0.501805983417,0.884607401907,0.0158136856534,-19.4613628419,1
0,300,0.325494829086,0.933623904396,0.294626533881,0,2
0,300,0.342712902636,0.840097642546,0.892565762453,-17.8537461452,0
0,300,0.228585393796,0.431920110305,0.994552847373,0,2
0,300,0.494822563112,0.669807670909,0.628324588818,-21.9192987077,2
0,300,0.288085165584,0.387928915579,0.425711888714,0,2
0,300,0.708943716785,0.495971597294,0.417703617183,-59.8286407924,3
0,300,0.811139488516,0.438855675154,0.762400041041,-59.6843718209,1
0,300,0.30597117066,0.615497559367,0.414401671257,-41.853834037,1
0,300,0.446381529476,0.958371367863,0.521851323373,-28.4168506637,2
0,300,0.751559144267,0.378923480965,0.600060867975,-51.5335934113,1
0,300,0.312932953505,0.533162090288,0.454632940125,-13.0762534227,2
0,300,0.202039393232,0.62218152771,0.942033166069,0,2
0,300,0.646008126852,0.973592060183,0.864757780906,85.993109347,0
0,300,0.266263216404,0.850185045536,0.589877796398,0,2
0,300,0.796333951318,0.462128225378,0.0404811657464,-36.0369382644,1
0,300,0.782320725123,0.55294972879,0.516534939227,-53.3679538166,3
0,300,0.381551075168,0.184904008613,0.0820926976886,-2.88648765268,2
0,300,0.420978870827,0.861198391965,0.74156855051,0,2
0,300,0.321508372317,0.962966054905,0.208860188361,-65.4816917335,1
0,300,0.284773920427,0.517725275044,0.784864565993,0,2
0,300,0.310856206685,0.643988854339,0.499247312426,0,2
0,300,0.493266111503,0.95647443677,0.244831907193,-65.0402617003,2
0,300,0.672676400092,0.2851134513,0.0257362351082,-25.2248187408,1
0,300,0.56864888001,0.878862795577,0.137450223081,-119.525340198,4
0,300,0.62492270355,0.258782423686,0.955959845065,0,2
0,300,0.837654492045,0.511931323117,0.6169503626,-46.6214068193,1
0,300,0.591450640361,0.375453916756,0.464354606709,-39.0071801405,1
0,300,0.56862367597,0.405318123651,0.26274499058,-60.4244397062,3
0,300,0.256555566976,0.563806929366,0.0379942040708,0,2
0,300,0.67718961906,0.474448994997,0.270217526311,-36.6342916497,1
0,300,0.809245741688,0.850196968227,0.435241119521,-115.626787679,1
0,300,0.557516810904,0.659259787439,0.0628584744393,-71.0025711386,1
0,300,0.801362289853,0.843899413886,0.342194207904,-114.770320289,1
0,300,0.697842223856,0.46597395976,0.316725934725,-27.8077922206,2
0,300,0.397177157274,0.327017254004,0.121913383898,0,2
0,300,0.49807238243,0.131089135433,0.515257685511,-24.4993318065,3
0,300,0.478816454544,0.604876033954,0.730568754944,-59.9082854277,4
0,300,0.746441217845,0.608049790545,0.396062449606,-82.6947715141,1
0,300,0.244015290227,0.921572211752,0.188102401051,0,2
0,300,0.471697912695,0.839139031475,0.636382956765,-114.122908281,1
0,300,0.478433120186,0.511616756637,0.426863903885,0,2
0,300,0.38115531895,0.542006996723,0.024284374043,-27.2959172985,2
0,300,0.76577289641,0.76427471038,0.964108634759,85.8968544647,0
0,300,0.515903228782,0.700243468268,0.952143134597,78.0663379246,0
0,300,0.486149381576,0.738024883326,0.515493811714,-100.371384132,4
0,300,0.577343714297,0.438403541691,0.598208702848,-21.5847758737,2
0,300,0.935358982502,0.904775229111,0.51949555091,-123.049431159,1
0,300,0.361016946703,0.771556170831,0.520549556953,0,2
0,300,0.532936816145,0.199966115358,0.779971824251,-11.1973558236,2
0,300,0.376738506952,0.653787366108,0.328386875507,-47.0726903598,1
0,300,0.264985956051,0.214791335303,0.70024896931,0,2
0,300,0.942715424592,0.443609050455,0.703251034152,-42.3070240592,2
0,300,0.566645323815,0.682350705765,0.424497711774,-46.399847992,2
0,300,0.394346300705,0.740243721519,0.238784584585,-50.3365730633,1
0,300,0.488301380547,0.490063051968,0.958362231961,-12.5008163686,2
0,300,0.253210694496,0.381788406524,0.293653619175,0,2
0,300,0.459744481436,0.491535943436,0.662714662862,-41.3733740329,2
0,300,0.63979358298,0.522564871166,0.24139006812,-43.1168082189,1
0,300,0.793386443565,0.336527295846,0.35717968766,-36.3890366928,1
0,300,0.364219118145,0.503287587606,0.260423868335,-2.24285182189,2
0,300,0.311511095279,0.825328522352,0.705024204814,-56.12233952,2
0,300,0.343156719703,0.598909391605,0.231426496551,-22.8901866047,2
0,300,0.448448117916,0.538317629608,0.600182988748,-44.4686245,2
0,300,0.519771198373,0.448419073537,0.869329837099,-47.1458499627,2
0,300,0.624518786254,0.84172597152,0.598936263828,-113.702571488,1
0,300,0.911518659062,0.663034135694,0.444340271461,-89.2997755971,1
0,300,0.606148532468,0.476673901561,0.736947791779,-33.7550504196,3
0,300,0.903186761012,0.552192503295,0.493344669419,-66.2302364164,1
0,300,0.284212198597,0.404062558598,0.0754525726062,-25.5819404686,2
0,300,0.286944005715,0.747039609461,0.052521933256,0,2
0,300,0.769402045852,0.790366872451,0.893732369001,67.095771247,2
0,300,0.299829841193,0.93694343484,0.845807505418,-63.7121535691,1
0,300,0.341842920425,0.419987339486,0.943420960803,-19.5328592924,2
0,300,0.660687088165,0.565323899063,0.0630456771347,-73.9765103533,1
0,300,0.446583205955,0.117686987349,0.256043347207,0,2
0,300,0.734607541452,0.997575462161,0.51169661567,-135.670262854,1
0,300,0.348862652843,0.429473207554,0.0128511882077,-23.2030375244,2
0,300,0.568026837052,0.552917643139,0.511313154499,-53.3614083439,1
0,300,0.538036102824,0.506916240317,0.610410851423,-43.2576096951,3
0,300,0.675365820909,0.737986012196,0.90063087872,44.3831934363,0
0,300,0.596097936005,0.751157103841,0.347143544953,-102.157366122,1
0,300,0.691807234001,0.501123123476,0.284186057891,-26.2857359419,2
0,300,0.269621561853,0.757087564822,0.813422845575,0,2
0,300,0.917687750604,0.573609939757,0.224420662289,-78.0109518069,3
0,300,0.749272691369,0.570364317087,0.299498868761,-52.8678951869,1
0,300,0.69095955735,0.552726748202,0.976453203951,129.388078998,0
0,300,0.354226840791,0.627025988409,0.897946975096,105.523483679,4
0,400,0.529926586815,0.68260344494,0.540660604482,-46.4170342559,1
0,400,0.562551732145,0.604401871444,0.347724701095,-82.1986545164,2
0,400,0.628879177515,0.859581061409,0.85313940068,-137.532969825,1
0,400,0.722062191769,0.500722979841,0.715396575362,-81.1171227342,1
0,400,0.510477820135,0.362837174641,0.0884590566442,-11.7604368735,2
0,400,0.907213517967,0.572352276766,0.726212756511,-98.876742752,1
0,400,0.855249547892,0.398635115165,0.767058013826,-60.5925375051,1
0,400,0.554839036085,0.504295293226,0.731230692197,-68.5841598787,2
0,400,0.270431232294,0.608081839053,0.616828289437,0,2
0,400,0.311891069112,0.327359669392,0.868650417674,0,2
0,400,0.557718775162,0.874026336125,0.703579020139,-55.937685512,1
0,400,0.480389234871,0.489099407198,0.940503956352,-3.79982003909,0
0,400,0.501805983417,0.884607401907,0.496133444802,-60.1533033297,2
0,400,0.325494829086,0.933623904396,0.294626533881,-63.4864254989,1
0,400,0.342712902636,0.840097642546,0.914882925988,4.46039791616,2
0,400,0.25833527969,0.431920110305,0.994552847373,0,2
0,400,0.494822563112,0.669807670909,0.628324588818,-67.4662203295,1
0,400,0.321156003187,0.387928915579,0.425711888714,0,2
0,400,0.708943716785,0.630123153837,0.417703617183,-95.7456605612,1
0,400,0.811139488516,0.438855675154,0.762400041041,-12.4155692763,0
0,400,0.30597117066,0.615497559367,0.47753113787,-41.853834037,2
0,400,0.446381529476,0.958371367863,0.521851323373,-93.5861036784,1
0,400,0.751559144267,0.378923480965,0.750345873347,-58.8909256436,1
0,400,0.435325864334,0.533162090288,0.454632940125,-40.8006821176,1
0,400,0.245062279408,0.62218152771,0.942033166069,0,2
0,400,0.646008126852,0.973592060183,0.900978935215,40.7725374614,1
0,400,0.271932896382,0.850185045536,0.589877796398,0,2
0,400,0.796333951318,0.462128225378,0.0404811657464,-66.5374011394,1
0,400,0.782320725123,0.713488032458,0.516534939227,-96.8907237966,1
0,400,0.369534998494,0.184904008613,0.0820926976886,-2.88648765268,2
0,400,0.468441049805,0.861198391965,0.74156855051,0,2
